K03455.1	6024	7944
K03455.1	6025	7967
K03455.1	6026	7961
K03455.1	6027	7979
K03455.1	6028	7956
K03455.1	6029	7926
K03455.1	6030	7956
K03455.1	6031	7977
K03455.1	6032	7952
K03455.1	6033	7961
K03455.1	6034	7978
K03455.1	6035	7975
K03455.1	6036	7969
K03455.1	6037	7963
K03455.1	6038	7968
K03455.1	6039	7933
K03455.1	6040	7940
K03455.1	6041	7984
K03455.1	6042	7975
K03455.1	6043	7981
K03455.1	6044	7928
K03455.1	6045	7916
K03455.1	6046	7963
K03455.1	6047	7945
K03455.1	6048	7982
K03455.1	6049	7930
K03455.1	6050	7973
K03455.1	6051	7979
K03455.1	6052	7820
K03455.1	6053	7925
K03455.1	6054	7926
K03455.1	6055	7897
K03455.1	6056	7884
K03455.1	6057	7947
K03455.1	6058	7926
K03455.1	6059	7845
K03455.1	6060	7871
K03455.1	6061	7876
K03455.1	6062	7869
K03455.1	6063	7656
K03455.1	6064	7657
K03455.1	6065	7672
K03455.1	6066	7629
K03455.1	6067	7993
K03455.1	6068	7951
K03455.1	6069	7945
K03455.1	6070	7932
K03455.1	6071	7932
K03455.1	6072	7929
K03455.1	6073	5464
K03455.1	6074	5328
K03455.1	6075	5356
K03455.1	6076	7989
K03455.1	6077	7990
K03455.1	6078	7992
K03455.1	6079	7953
K03455.1	6080	7943
K03455.1	6081	7986
K03455.1	6082	7971
K03455.1	6083	7983
K03455.1	6084	7965
K03455.1	6085	7944
K03455.1	6086	7973
K03455.1	6087	7982
K03455.1	6088	7970
K03455.1	6089	7979
K03455.1	6090	7985
K03455.1	6091	7970
K03455.1	6092	7991
K03455.1	6093	7971
K03455.1	6094	7994
K03455.1	6095	7953
K03455.1	6096	7976
K03455.1	6097	7983
K03455.1	6098	7955
K03455.1	6099	7977
K03455.1	6100	7923
K03455.1	6101	7892
K03455.1	6102	7905
K03455.1	6103	7968
K03455.1	6104	7990
K03455.1	6105	7963
K03455.1	6106	7956
K03455.1	6107	7815
K03455.1	6108	7921
K03455.1	6109	7994
K03455.1	6110	7994
K03455.1	6111	7970
K03455.1	6112	7959
K03455.1	6113	7866
K03455.1	6114	7941
K03455.1	6115	7980
K03455.1	6116	7992
K03455.1	6117	7901
K03455.1	6118	7929
K03455.1	6119	7980
K03455.1	6120	7945
K03455.1	6121	7954
K03455.1	6122	7983
K03455.1	6123	7959
K03455.1	6124	7922
K03455.1	6125	7987
K03455.1	6126	7935
K03455.1	6127	7990
K03455.1	6128	7909
K03455.1	6129	7961
K03455.1	6130	7992
K03455.1	6131	7942
K03455.1	6132	7931
K03455.1	6133	7977
K03455.1	6134	7974
K03455.1	6135	7980
K03455.1	6136	7975
K03455.1	6137	7988
K03455.1	6138	7807
K03455.1	6139	7714
K03455.1	6140	7776
K03455.1	6141	7931
K03455.1	6142	7977
K03455.1	6143	7965
K03455.1	6144	7970
K03455.1	6145	7892
K03455.1	6146	7989
K03455.1	6147	7910
K03455.1	6148	7990
K03455.1	6149	7988
K03455.1	6150	7904
K03455.1	6151	7956
K03455.1	6152	7900
K03455.1	6153	7984
K03455.1	6154	7991
K03455.1	6155	7904
K03455.1	6156	7928
K03455.1	6157	7922
K03455.1	6158	7982
K03455.1	6159	7985
K03455.1	6160	7980
K03455.1	6161	7981
K03455.1	6162	7984
K03455.1	6163	7975
K03455.1	6164	7980
K03455.1	6165	7989
K03455.1	6166	7992
K03455.1	6167	7953
K03455.1	6168	7865
K03455.1	6169	7995
K03455.1	6170	7972
K03455.1	6171	7984
K03455.1	6172	7974
K03455.1	6173	7969
K03455.1	6174	7973
K03455.1	6175	7992
K03455.1	6176	7990
K03455.1	6177	7987
K03455.1	6178	7946
K03455.1	6179	7959
K03455.1	6180	7927
K03455.1	6181	7969
K03455.1	6182	7897
K03455.1	6183	7992
K03455.1	6184	7990
K03455.1	6185	7958
K03455.1	6186	7946
K03455.1	6187	7970
K03455.1	6188	7993
K03455.1	6189	7989
K03455.1	6190	7966
K03455.1	6191	7982
K03455.1	6192	7920
K03455.1	6193	7996
K03455.1	6194	7972
K03455.1	6195	7824
K03455.1	6196	7867
K03455.1	6197	7935
K03455.1	6198	7956
K03455.1	6199	7995
K03455.1	6200	7976
K03455.1	6201	7977
K03455.1	6202	7992
K03455.1	6203	7995
K03455.1	6204	7955
K03455.1	6205	7979
K03455.1	6206	7944
K03455.1	6207	7996
K03455.1	6208	7981
K03455.1	6209	7992
K03455.1	6210	7990
K03455.1	6211	7975
K03455.1	6212	7989
K03455.1	6213	7987
K03455.1	6214	7987
K03455.1	6215	7985
K03455.1	6216	7933
K03455.1	6217	7937
K03455.1	6218	7872
K03455.1	6219	7922
K03455.1	6220	7955
K03455.1	6221	7974
K03455.1	6222	7990
K03455.1	6223	7962
K03455.1	6224	7952
K03455.1	6225	7959
K03455.1	6226	7936
K03455.1	6227	7938
K03455.1	6228	7854
K03455.1	6229	7885
K03455.1	6230	7837
K03455.1	6231	7828
K03455.1	6232	7695
K03455.1	6233	7703
K03455.1	6234	7720
K03455.1	6235	7700
K03455.1	6236	7734
K03455.1	6237	7784
K03455.1	6238	7498
K03455.1	6239	7539
K03455.1	6240	7525
K03455.1	6241	6918
K03455.1	6242	6954
K03455.1	6243	7124
K03455.1	6244	7140
K03455.1	6245	7158
K03455.1	6246	7252
K03455.1	6247	7132
K03455.1	6248	7146
K03455.1	6249	7146
K03455.1	6250	7135
K03455.1	6251	7177
K03455.1	6252	7129
K03455.1	6253	7146
K03455.1	6254	5184
K03455.1	6255	5175
K03455.1	6256	5203
K03455.1	6257	5218
K03455.1	6258	5225
K03455.1	6259	4349
K03455.1	6260	4282
K03455.1	6261	4250
K03455.1	6262	4246
K03455.1	6263	4246
K03455.1	6264	4299
K03455.1	6265	4309
K03455.1	6266	5807
K03455.1	6267	5823
K03455.1	6268	5859
K03455.1	6269	6427
K03455.1	6270	6448
K03455.1	6271	6449
K03455.1	6272	6499
K03455.1	6273	6504
K03455.1	6274	6987
K03455.1	6275	7021
K03455.1	6276	7056
K03455.1	6277	7098
K03455.1	6278	7109
K03455.1	6279	7161
K03455.1	6280	7206
K03455.1	6281	7315
K03455.1	6282	7344
K03455.1	6283	7997
K03455.1	6284	7988
K03455.1	6285	7996
K03455.1	6286	7985
K03455.1	6287	7999
K03455.1	6288	7959
K03455.1	6289	7986
K03455.1	6290	7997
K03455.1	6291	7991
K03455.1	6292	7995
K03455.1	6293	7997
K03455.1	6294	7974
K03455.1	6295	7970
K03455.1	6296	7959
K03455.1	6297	7987
K03455.1	6298	7993
K03455.1	6299	7997
K03455.1	6300	7975
K03455.1	6301	7928
K03455.1	6302	7973
K03455.1	6303	7987
K03455.1	6304	7967
K03455.1	6305	7946
K03455.1	6306	7866
K03455.1	6307	7969
K03455.1	6308	7992
K03455.1	6309	7982
K03455.1	6310	7982
K03455.1	6311	7910
K03455.1	6312	7983
K03455.1	6313	7966
K03455.1	6314	7911
K03455.1	6315	7870
K03455.1	6316	7840
K03455.1	6317	7966
K03455.1	6318	7942
K03455.1	6319	7968
K03455.1	6320	7971
K03455.1	6321	7859
K03455.1	6322	7859
K03455.1	6323	7888
K03455.1	6324	7938
K03455.1	6325	7954
K03455.1	6326	7992
K03455.1	6327	7929
K03455.1	6328	7980
K03455.1	6329	7998
K03455.1	6330	7986
K03455.1	6331	7990
K03455.1	6332	7989
K03455.1	6333	7997
K03455.1	6334	7990
K03455.1	6335	7996
K03455.1	6336	7993
K03455.1	6337	7980
K03455.1	6338	7967
K03455.1	6339	7988
K03455.1	6340	7996
K03455.1	6341	7984
K03455.1	6342	7963
K03455.1	6343	7962
K03455.1	6344	7977
K03455.1	6345	7859
K03455.1	6346	7954
K03455.1	6347	7869
K03455.1	6348	7950
K03455.1	6349	7915
K03455.1	6350	7926
K03455.1	6351	7968
K03455.1	6352	7900
K03455.1	6353	7866
K03455.1	6354	7992
K03455.1	6355	7944
K03455.1	6356	7997
K03455.1	6357	7930
K03455.1	6358	7961
K03455.1	6359	7975
K03455.1	6360	7947
K03455.1	6361	7929
K03455.1	6362	7878
K03455.1	6363	7947
K03455.1	6364	7980
K03455.1	6365	7933
K03455.1	6366	7922
K03455.1	6367	7922
K03455.1	6368	7908
K03455.1	6369	7909
K03455.1	6370	7932
K03455.1	6371	7936
K03455.1	6372	7898
K03455.1	6373	7960
K03455.1	6374	7978
K03455.1	6375	7978
K03455.1	6376	7953
K03455.1	6377	7946
K03455.1	6378	7957
K03455.1	6379	7934
K03455.1	6380	7956
K03455.1	6381	7959
K03455.1	6382	7929
K03455.1	6383	7901
K03455.1	6384	7798
K03455.1	6385	7836
K03455.1	6386	7785
K03455.1	6387	7769
K03455.1	6388	7822
K03455.1	6389	7819
K03455.1	6390	7903
K03455.1	6391	7823
K03455.1	6392	7827
K03455.1	6393	7852
K03455.1	6394	7937
K03455.1	6395	7966
K03455.1	6396	7973
K03455.1	6397	7935
K03455.1	6398	7942
K03455.1	6399	7980
K03455.1	6400	7962
K03455.1	6401	7993
K03455.1	6402	7957
K03455.1	6403	7941
K03455.1	6404	7947
K03455.1	6405	7963
K03455.1	6406	7987
K03455.1	6407	7955
K03455.1	6408	7966
K03455.1	6409	7967
K03455.1	6410	7929
K03455.1	6411	7812
K03455.1	6412	7813
K03455.1	6413	7715
K03455.1	6414	7867
K03455.1	6415	7849
K03455.1	6416	7975
K03455.1	6417	7994
K03455.1	6418	7904
K03455.1	6419	7988
K03455.1	6420	7981
K03455.1	6421	7989
K03455.1	6422	7994
K03455.1	6423	7870
K03455.1	6424	7964
K03455.1	6425	7912
K03455.1	6426	7922
K03455.1	6427	7891
K03455.1	6428	7856
K03455.1	6429	7827
K03455.1	6430	7869
K03455.1	6431	7923
K03455.1	6432	7933
K03455.1	6433	7910
K03455.1	6434	7847
K03455.1	6435	7978
K03455.1	6436	7971
K03455.1	6437	7996
K03455.1	6438	7983
K03455.1	6439	7968
K03455.1	6440	7948
K03455.1	6441	7929
K03455.1	6442	7962
K03455.1	6443	7928
K03455.1	6444	7839
K03455.1	6445	7992
K03455.1	6446	7978
K03455.1	6447	7980
K03455.1	6448	7937
K03455.1	6449	7892
K03455.1	6450	7936
K03455.1	6451	7930
K03455.1	6452	7970
K03455.1	6453	7977
K03455.1	6454	7971
K03455.1	6455	7917
K03455.1	6456	7980
K03455.1	6457	7969
K03455.1	6458	7983
K03455.1	6459	7973
K03455.1	6460	7954
K03455.1	6461	7966
K03455.1	6462	7988
K03455.1	6463	7967
K03455.1	6464	7988
K03455.1	6465	7936
K03455.1	6466	7931
K03455.1	6467	7905
K03455.1	6468	7943
K03455.1	6469	7946
K03455.1	6470	7938
K03455.1	6471	7978
K03455.1	6472	7940
K03455.1	6473	7879
K03455.1	6474	7966
K03455.1	6475	7961
K03455.1	6476	7928
K03455.1	6477	7902
K03455.1	6478	7905
K03455.1	6479	7946
K03455.1	6480	7932
K03455.1	6481	7823
K03455.1	6482	7839
K03455.1	6483	7717
K03455.1	6484	7673
K03455.1	6485	7683
K03455.1	6486	7612
K03455.1	6487	7726
K03455.1	6488	7697
K03455.1	6489	7673
K03455.1	6490	7605
K03455.1	6491	7586
K03455.1	6492	7582
K03455.1	6493	7555
K03455.1	6494	7542
K03455.1	6495	7561
K03455.1	6496	7573
K03455.1	6497	7581
K03455.1	6498	7616
K03455.1	6499	7737
K03455.1	6500	7756
K03455.1	6501	7763
K03455.1	6502	7746
K03455.1	6503	7758
K03455.1	6504	7748
K03455.1	6505	7734
K03455.1	6506	7707
K03455.1	6507	7689
K03455.1	6508	7595
K03455.1	6509	7627
K03455.1	6510	7685
K03455.1	6511	7683
K03455.1	6512	7731
K03455.1	6513	7796
K03455.1	6514	7784
K03455.1	6515	7923
K03455.1	6516	7960
K03455.1	6517	7946
K03455.1	6518	7946
K03455.1	6519	7909
K03455.1	6520	7938
K03455.1	6521	7957
K03455.1	6522	7943
K03455.1	6523	7955
K03455.1	6524	7847
K03455.1	6525	7965
K03455.1	6526	7962
K03455.1	6527	7919
K03455.1	6528	7962
K03455.1	6529	7936
K03455.1	6530	7911
K03455.1	6531	7910
K03455.1	6532	7714
K03455.1	6533	7764
K03455.1	6534	7897
K03455.1	6535	7930
K03455.1	6536	7942
K03455.1	6537	7923
K03455.1	6538	7903
K03455.1	6539	7917
K03455.1	6540	7946
K03455.1	6541	7953
K03455.1	6542	7953
K03455.1	6543	7916
K03455.1	6544	7904
K03455.1	6545	7952
K03455.1	6546	7927
K03455.1	6547	7956
K03455.1	6548	7948
K03455.1	6549	7980
K03455.1	6550	7951
K03455.1	6551	7892
K03455.1	6552	7753
K03455.1	6553	7826
K03455.1	6554	7857
K03455.1	6555	7854
K03455.1	6556	7870
K03455.1	6557	7839
K03455.1	6558	7784
K03455.1	6559	7764
K03455.1	6560	7916
K03455.1	6561	7958
K03455.1	6562	7906
K03455.1	6563	7839
K03455.1	6564	7857
K03455.1	6565	7867
K03455.1	6566	7873
K03455.1	6567	7917
K03455.1	6568	7963
K03455.1	6569	7869
K03455.1	6570	7792
K03455.1	6571	7779
K03455.1	6572	7795
K03455.1	6573	7798
K03455.1	6574	7786
K03455.1	6575	7772
K03455.1	6576	7777
K03455.1	6577	7718
K03455.1	6578	7706
K03455.1	6579	7698
K03455.1	6580	7852
K03455.1	6581	7884
K03455.1	6582	7888
K03455.1	6583	7923
K03455.1	6584	7894
K03455.1	6585	7913
K03455.1	6586	7967
K03455.1	6587	7993
K03455.1	6588	7990
K03455.1	6589	7862
K03455.1	6590	7885
K03455.1	6591	7939
K03455.1	6592	7961
K03455.1	6593	7979
K03455.1	6594	7944
K03455.1	6595	7920
K03455.1	6596	7935
K03455.1	6597	7876
K03455.1	6598	7837
K03455.1	6599	7832
K03455.1	6600	7746
K03455.1	6601	7812
K03455.1	6602	7808
K03455.1	6603	7804
K03455.1	6604	7782
K03455.1	6605	7676
K03455.1	6606	7667
K03455.1	6607	7615
K03455.1	6608	7568
K03455.1	6609	7549
K03455.1	6610	7440
K03455.1	6611	7396
K03455.1	6612	7362
K03455.1	6613	7315
K03455.1	6614	6357
K03455.1	6615	6295
K03455.1	6616	6302
K03455.1	6617	6291
K03455.1	6618	6293
K03455.1	6619	6251
K03455.1	6620	6243
K03455.1	6621	6326
K03455.1	6622	6332
K03455.1	6623	6327
K03455.1	6624	6304
K03455.1	6625	6279
K03455.1	6626	3668
K03455.1	6627	3683
K03455.1	6628	3725
K03455.1	6629	6432
K03455.1	6630	6416
K03455.1	6631	6436
K03455.1	6632	6438
K03455.1	6633	6437
K03455.1	6634	6512
K03455.1	6635	6588
K03455.1	6636	6693
K03455.1	6637	6698
K03455.1	6638	6636
K03455.1	6639	6640
K03455.1	6640	6652
K03455.1	6641	6685
K03455.1	6642	6694
K03455.1	6643	6692
K03455.1	6644	6680
K03455.1	6645	6673
K03455.1	6646	6660
K03455.1	6647	6680
K03455.1	6648	6676
K03455.1	6649	6692
K03455.1	6650	6648
K03455.1	6651	6618
K03455.1	6652	6670
K03455.1	6653	6640
K03455.1	6654	6630
K03455.1	6655	6608
K03455.1	6656	6512
K03455.1	6657	6451
K03455.1	6658	6427
K03455.1	6659	6430
K03455.1	6660	6422
K03455.1	6661	6453
K03455.1	6662	6457
K03455.1	6663	6456
K03455.1	6664	6471
K03455.1	6665	6465
K03455.1	6666	1758
K03455.1	6667	1768
K03455.1	6668	1776
K03455.1	6669	7918
K03455.1	6670	7920
K03455.1	6671	7974
K03455.1	6672	7997
K03455.1	6673	7978
K03455.1	6674	7986
K03455.1	6675	7989
K03455.1	6676	7997
K03455.1	6677	7991
K03455.1	6678	7999
K03455.1	6679	7999
K03455.1	6680	7990
K03455.1	6681	7997
K03455.1	6682	7989
K03455.1	6683	7996
K03455.1	6684	8000
K03455.1	6685	8000
K03455.1	6686	7981
K03455.1	6687	7995
K03455.1	6688	7990
K03455.1	6689	7998
K03455.1	6690	7993
K03455.1	6691	7993
K03455.1	6692	7939
K03455.1	6693	7901
K03455.1	6694	7912
K03455.1	6695	7927
K03455.1	6696	7931
K03455.1	6697	7958
K03455.1	6698	7976
K03455.1	6699	7999
K03455.1	6700	7997
K03455.1	6701	7933
K03455.1	6702	7931
K03455.1	6703	7937
K03455.1	6704	7939
K03455.1	6705	7968
K03455.1	6706	7910
K03455.1	6707	7918
K03455.1	6708	7930
K03455.1	6709	7931
K03455.1	6710	7940
K03455.1	6711	7947
K03455.1	6712	7932
K03455.1	6713	7989
K03455.1	6714	7974
K03455.1	6715	7992
K03455.1	6716	7929
K03455.1	6717	7856
K03455.1	6718	7891
K03455.1	6719	7884
K03455.1	6720	7897
K03455.1	6721	7981
K03455.1	6722	7933
K03455.1	6723	7733
K03455.1	6724	7675
K03455.1	6725	7712
K03455.1	6726	7713
K03455.1	6727	7714
K03455.1	6728	7793
K03455.1	6729	7845
K03455.1	6730	7733
K03455.1	6731	7694
K03455.1	6732	7685
K03455.1	6733	7684
K03455.1	6734	7678
K03455.1	6735	7748
K03455.1	6736	7744
K03455.1	6737	7689
K03455.1	6738	7699
K03455.1	6739	7652
K03455.1	6740	7678
K03455.1	6741	7642
K03455.1	6742	7641
K03455.1	6743	7597
K03455.1	6744	7571
K03455.1	6745	7570
K03455.1	6746	7467
K03455.1	6747	7417
K03455.1	6748	7412
K03455.1	6749	7445
K03455.1	6750	7440
K03455.1	6751	7426
K03455.1	6752	7416
K03455.1	6753	7326
K03455.1	6754	7313
K03455.1	6755	7290
K03455.1	6756	7181
K03455.1	6757	7206
K03455.1	6758	7189
K03455.1	6759	7195
K03455.1	6760	7126
K03455.1	6761	6912
K03455.1	6762	6925
K03455.1	6763	6935
K03455.1	6764	6942
K03455.1	6765	6923
K03455.1	6766	6898
K03455.1	6767	6802
K03455.1	6768	6812
K03455.1	6769	6823
K03455.1	6770	6821
K03455.1	6771	6846
K03455.1	6772	6678
K03455.1	6773	6650
K03455.1	6774	6639
K03455.1	6775	6627
K03455.1	6776	6586
K03455.1	6777	6577
K03455.1	6778	6473
K03455.1	6779	6259
K03455.1	6780	6191
K03455.1	6781	6165
K03455.1	6782	5094
K03455.1	6783	4159
K03455.1	6784	3538
K03455.1	6785	3538
K03455.1	6786	3546
K03455.1	6787	3575
K03455.1	6788	4701
K03455.1	6789	4741
K03455.1	6790	4518
K03455.1	6791	4518
K03455.1	6792	5427
K03455.1	6793	5467
K03455.1	6794	4702
K03455.1	6795	5485
K03455.1	6796	5505
K03455.1	6797	5505
K03455.1	6798	5489
K03455.1	6799	5510
K03455.1	6800	5670
K03455.1	6801	5673
K03455.1	6802	5629
K03455.1	6803	5634
K03455.1	6804	5648
K03455.1	6805	5652
K03455.1	6806	7999
K03455.1	6807	8000
K03455.1	6808	7979
K03455.1	6809	7974
K03455.1	6810	7985
K03455.1	6811	7997
K03455.1	6812	7998
K03455.1	6813	7994
K03455.1	6814	7999
K03455.1	6815	7995
K03455.1	6816	7986
K03455.1	6817	7993
K03455.1	6818	7974
K03455.1	6819	7973
K03455.1	6820	7987
K03455.1	6821	8000
K03455.1	6822	8000
K03455.1	6823	7993
K03455.1	6824	7979
K03455.1	6825	7970
K03455.1	6826	7974
K03455.1	6827	7974
K03455.1	6828	7986
K03455.1	6829	7982
K03455.1	6830	7972
K03455.1	6831	7947
K03455.1	6832	7797
K03455.1	6833	7907
K03455.1	6834	7945
K03455.1	6835	7943
K03455.1	6836	7934
K03455.1	6837	7729
K03455.1	6838	7921
K03455.1	6839	7948
K03455.1	6840	7950
K03455.1	6841	7969
K03455.1	6842	7932
K03455.1	6843	7970
K03455.1	6844	7958
K03455.1	6845	7977
K03455.1	6846	7989
K03455.1	6847	7861
K03455.1	6848	7840
K03455.1	6849	7829
K03455.1	6850	7869
K03455.1	6851	7973
K03455.1	6852	7939
K03455.1	6853	7958
K03455.1	6854	7936
K03455.1	6855	7895
K03455.1	6856	7982
K03455.1	6857	7983
K03455.1	6858	7969
K03455.1	6859	7920
K03455.1	6860	7731
K03455.1	6861	7737
K03455.1	6862	7827
K03455.1	6863	7816
K03455.1	6864	7781
K03455.1	6865	7773
K03455.1	6866	7752
K03455.1	6867	7812
K03455.1	6868	7790
K03455.1	6869	7995
K03455.1	6870	7978
K03455.1	6871	7911
K03455.1	6872	7982
K03455.1	6873	7928
K03455.1	6874	7983
K03455.1	6875	7967
K03455.1	6876	7939
K03455.1	6877	7963
K03455.1	6878	7811
K03455.1	6879	7814
K03455.1	6880	7755
K03455.1	6881	7705
K03455.1	6882	7726
K03455.1	6883	7669
K03455.1	6884	7691
K03455.1	6885	7674
K03455.1	6886	7622
K03455.1	6887	7628
K03455.1	6888	7688
K03455.1	6889	7714
K03455.1	6890	7692
K03455.1	6891	7681
K03455.1	6892	7669
K03455.1	6893	7641
K03455.1	6894	7516
K03455.1	6895	7508
K03455.1	6896	7511
K03455.1	6897	7580
K03455.1	6898	7532
K03455.1	6899	7565
K03455.1	6900	7638
K03455.1	6901	7647
K03455.1	6902	7677
K03455.1	6903	7682
K03455.1	6904	7625
K03455.1	6905	7770
K03455.1	6906	7811
K03455.1	6907	7889
K03455.1	6908	7880
K03455.1	6909	7842
K03455.1	6910	7921
K03455.1	6911	7964
K03455.1	6912	7954
K03455.1	6913	7979
K03455.1	6914	7867
K03455.1	6915	7832
K03455.1	6916	7752
K03455.1	6917	7759
K03455.1	6918	7806
K03455.1	6919	7765
K03455.1	6920	7797
K03455.1	6921	7811
K03455.1	6922	7825
K03455.1	6923	7875
K03455.1	6924	7914
K03455.1	6925	7999
K03455.1	6926	7983
K03455.1	6927	7981
K03455.1	6928	7995
K03455.1	6929	7978
K03455.1	6930	7996
K03455.1	6931	7983
K03455.1	6932	7973
K03455.1	6933	7999
K03455.1	6934	7986
K03455.1	6935	7938
K03455.1	6936	7951
K03455.1	6937	7860
K03455.1	6938	7996
K03455.1	6939	7999
K03455.1	6940	7994
K03455.1	6941	7990
K03455.1	6942	7885
K03455.1	6943	7893
K03455.1	6944	7924
K03455.1	6945	7946
K03455.1	6946	7933
K03455.1	6947	7918
K03455.1	6948	7913
K03455.1	6949	7859
K03455.1	6950	7858
K03455.1	6951	7839
K03455.1	6952	7990
K03455.1	6953	7978
K03455.1	6954	7982
K03455.1	6955	7936
K03455.1	6956	7841
K03455.1	6957	7983
K03455.1	6958	7992
K03455.1	6959	7992
K03455.1	6960	7983
K03455.1	6961	7910
K03455.1	6962	7989
K03455.1	6963	7974
K03455.1	6964	7943
K03455.1	6965	7902
K03455.1	6966	7684
K03455.1	6967	7735
K03455.1	6968	7708
K03455.1	6969	7782
K03455.1	6970	7740
K03455.1	6971	7688
K03455.1	6972	7676
K03455.1	6973	7884
K03455.1	6974	7918
K03455.1	6975	7991
K03455.1	6976	7927
K03455.1	6977	7899
K03455.1	6978	7826
K03455.1	6979	7923
K03455.1	6980	7954
K03455.1	6981	7967
K03455.1	6982	7859
K03455.1	6983	7821
K03455.1	6984	7953
K03455.1	6985	7979
K03455.1	6986	7944
K03455.1	6987	7987
K03455.1	6988	7912
K03455.1	6989	7913
K03455.1	6990	7977
K03455.1	6991	7970
K03455.1	6992	7907
K03455.1	6993	7944
K03455.1	6994	7937
K03455.1	6995	7867
K03455.1	6996	7856
K03455.1	6997	7833
K03455.1	6998	7850
K03455.1	6999	7847
K03455.1	7000	7819
K03455.1	7001	7900
K03455.1	7002	7928
K03455.1	7003	7922
K03455.1	7004	7998
K03455.1	7005	7965
K03455.1	7006	7976
K03455.1	7007	7991
K03455.1	7008	7983
K03455.1	7009	7981
K03455.1	7010	7907
K03455.1	7011	7828
K03455.1	7012	7834
K03455.1	7013	7796
K03455.1	7014	7763
K03455.1	7015	7851
K03455.1	7016	7926
K03455.1	7017	7904
K03455.1	7018	7913
K03455.1	7019	7923
K03455.1	7020	7926
K03455.1	7021	7934
K03455.1	7022	7919
K03455.1	7023	7990
K03455.1	7024	7917
K03455.1	7025	7945
K03455.1	7026	7985
K03455.1	7027	7970
K03455.1	7028	7927
K03455.1	7029	7875
K03455.1	7030	7891
K03455.1	7031	7852
K03455.1	7032	7850
K03455.1	7033	7887
K03455.1	7034	7832
K03455.1	7035	7861
K03455.1	7036	7791
K03455.1	7037	7764
K03455.1	7038	7712
K03455.1	7039	7640
K03455.1	7040	7545
K03455.1	7041	7475
K03455.1	7042	7471
K03455.1	7043	7436
K03455.1	7044	7425
K03455.1	7045	7378
K03455.1	7046	7335
K03455.1	7047	7346
K03455.1	7048	7266
K03455.1	7049	7235
K03455.1	7050	7260
K03455.1	7051	7300
K03455.1	7052	7359
K03455.1	7053	7404
K03455.1	7054	7407
K03455.1	7055	7438
K03455.1	7056	7433
K03455.1	7057	7436
K03455.1	7058	7444
K03455.1	7059	7488
K03455.1	7060	7481
K03455.1	7061	7481
K03455.1	7062	7432
K03455.1	7063	7493
K03455.1	7064	7560
K03455.1	7065	7607
K03455.1	7066	7664
K03455.1	7067	7693
K03455.1	7068	7698
K03455.1	7069	7711
K03455.1	7070	7820
K03455.1	7071	7845
K03455.1	7072	7922
K03455.1	7073	7883
K03455.1	7074	7818
K03455.1	7075	7931
K03455.1	7076	7994
K03455.1	7077	7977
K03455.1	7078	7998
K03455.1	7079	7880
K03455.1	7080	7902
K03455.1	7081	7797
K03455.1	7082	7789
K03455.1	7083	7768
K03455.1	7084	7629
K03455.1	7085	7686
K03455.1	7086	7614
K03455.1	7087	7543
K03455.1	7088	7437
K03455.1	7089	7357
K03455.1	7090	7338
K03455.1	7091	7054
K03455.1	7092	7013
K03455.1	7093	7039
K03455.1	7094	7322
K03455.1	7095	7327
K03455.1	7096	7352
K03455.1	7097	7317
K03455.1	7098	7499
K03455.1	7099	7528
K03455.1	7100	7536
K03455.1	7101	7578
K03455.1	7102	7578
K03455.1	7103	7603
K03455.1	7104	7612
K03455.1	7105	7622
K03455.1	7106	7654
K03455.1	7107	7549
K03455.1	7108	7544
K03455.1	7109	7557
K03455.1	7110	7526
K03455.1	7111	7678
K03455.1	7112	7651
K03455.1	7113	7623
K03455.1	7114	7598
K03455.1	7115	7557
K03455.1	7116	7564
K03455.1	7117	7561
K03455.1	7118	7574
K03455.1	7119	7543
K03455.1	7120	7452
K03455.1	7121	7454
K03455.1	7122	7445
K03455.1	7123	7415
K03455.1	7124	7414
K03455.1	7125	7403
K03455.1	7126	7396
K03455.1	7127	7337
K03455.1	7128	7242
K03455.1	7129	7245
K03455.1	7130	7222
K03455.1	7131	7214
K03455.1	7132	7219
K03455.1	7133	7162
K03455.1	7134	7155
K03455.1	7135	7144
K03455.1	7136	7105
K03455.1	7137	7102
K03455.1	7138	6236
K03455.1	7139	6206
K03455.1	7140	6184
K03455.1	7141	3464
K03455.1	7142	2387
K03455.1	7143	2385
K03455.1	7144	2389
K03455.1	7145	2358
K03455.1	7146	1386
K03455.1	7147	4146
K03455.1	7148	5122
K03455.1	7149	5144
K03455.1	7150	5156
K03455.1	7151	4165
K03455.1	7152	4135
K03455.1	7153	4150
K03455.1	7154	4153
K03455.1	7155	4189
K03455.1	7156	4211
K03455.1	7157	5917
K03455.1	7158	6023
K03455.1	7159	6046
K03455.1	7160	6097
K03455.1	7161	6105
K03455.1	7162	6093
K03455.1	7163	6083
K03455.1	7164	6101
K03455.1	7165	6127
K03455.1	7166	6134
K03455.1	7167	6106
K03455.1	7168	6108
K03455.1	7169	6126
K03455.1	7170	6128
K03455.1	7171	6134
K03455.1	7172	6134
K03455.1	7173	6134
K03455.1	7174	6111
K03455.1	7175	6103
K03455.1	7176	5455
K03455.1	7177	5443
K03455.1	7178	5442
K03455.1	7179	5452
K03455.1	7180	5457
K03455.1	7181	5402
K03455.1	7182	5390
K03455.1	7183	5367
K03455.1	7184	5367
K03455.1	7185	5395
K03455.1	7186	5431
K03455.1	7187	5483
K03455.1	7188	5493
K03455.1	7189	5516
